timestamp,flare_prob,goes_class,fl_location,flare_start
2011/02/20/HMI.m2011.02.20_22.00.00.jpg,0.2364643514156341,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/20/HMI.m2011.02.20_23.00.00.jpg,0.1761853843927383,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_00.00.00.jpg,0.1378642618656158,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_01.00.00.jpg,0.1556617766618728,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_02.00.00.jpg,0.1023683547973632,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_03.00.00.jpg,0.118016742169857,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_04.00.00.jpg,0.1399954557418823,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_05.00.00.jpg,0.1695926338434219,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_06.00.00.jpg,0.140803262591362,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_07.00.00.jpg,0.1410614401102066,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_08.00.00.jpg,0.237645536661148,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_09.00.00.jpg,0.1600268930196762,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_10.00.00.jpg,0.1388887763023376,C7.8,"(90, -21)",2011-02-21 10:08:00
2011/02/21/HMI.m2011.02.21_11.00.00.jpg,0.1877597421407699,C1.5,"(90, -21)",2011-02-21 15:39:00
2011/02/21/HMI.m2011.02.21_12.00.00.jpg,0.1482047885656356,C1.5,"(90, -21)",2011-02-21 15:39:00
2011/02/21/HMI.m2011.02.21_13.00.00.jpg,0.2265698462724685,C1.5,"(90, -21)",2011-02-21 15:39:00
2011/02/21/HMI.m2011.02.21_14.00.00.jpg,0.2041575610637664,C1.5,"(90, -21)",2011-02-21 15:39:00
2011/02/21/HMI.m2011.02.21_15.00.00.jpg,0.1456688344478607,C1.5,"(90, -21)",2011-02-21 15:39:00
2011/02/21/HMI.m2011.02.21_16.00.00.jpg,0.1780112087726593,C1.4,"(38.83012350505334, 11)",2011-02-21 18:25:00
2011/02/21/HMI.m2011.02.21_17.00.00.jpg,0.164585456252098,C1.4,"(38.83012350505334, 11)",2011-02-21 18:25:00
2011/02/21/HMI.m2011.02.21_18.00.00.jpg,0.1635195761919021,C1.4,"(38.83012350505334, 11)",2011-02-21 18:25:00
2011/02/22/HMI.m2011.02.22_13.00.00.jpg,0.1177990734577179,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_14.00.00.jpg,0.1016094610095024,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_18.00.00.jpg,0.10178192704916,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_19.00.00.jpg,0.0938020795583725,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_20.00.00.jpg,0.0904655829071998,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_21.00.00.jpg,0.1004802510142326,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_22.00.00.jpg,0.0973411798477172,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/22/HMI.m2011.02.22_23.00.00.jpg,0.1076344400644302,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_00.00.00.jpg,0.0998625382781028,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_01.00.00.jpg,0.125851884484291,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_02.00.00.jpg,0.1352912634611129,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_03.00.00.jpg,0.1177476495504379,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_04.00.00.jpg,0.1011744514107704,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_05.00.00.jpg,0.1071558818221092,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_06.00.00.jpg,0.1336249411106109,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/23/HMI.m2011.02.23_07.00.00.jpg,0.1294305622577667,C1.2,"(62.20183410160671, 11)",2011-02-23 12:15:00
2011/02/24/HMI.m2011.02.24_13.00.00.jpg,0.0436079576611518,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_14.00.00.jpg,0.0371412187814712,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_15.00.00.jpg,0.0312899425625801,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_16.00.00.jpg,0.0261600855737924,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_17.00.00.jpg,0.0213528480380773,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_18.00.00.jpg,0.0216825306415557,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_19.00.00.jpg,0.0211882963776588,C2.7,"(-74.53380121245559, 18)",2011-02-24 19:34:00
2011/02/24/HMI.m2011.02.24_21.00.00.jpg,0.0194241926074028,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/24/HMI.m2011.02.24_22.00.00.jpg,0.0190664362162351,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/24/HMI.m2011.02.24_23.00.00.jpg,0.0190945547074079,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/25/HMI.m2011.02.25_01.00.00.jpg,0.0184131376445293,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/25/HMI.m2011.02.25_02.00.00.jpg,0.0200463961809873,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/25/HMI.m2011.02.25_03.00.00.jpg,0.0217906832695007,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/25/HMI.m2011.02.25_05.00.00.jpg,0.0251566004008054,C1.6,"(-68.67317703402777, 18)",2011-02-25 05:40:00
2011/02/25/HMI.m2011.02.25_07.00.00.jpg,0.0328321643173694,C1.1,"(-79.69852230534067, 28)",2011-02-25 17:18:00
2011/02/25/HMI.m2011.02.25_08.00.00.jpg,0.0291219651699066,C1.1,"(-79.69852230534067, 28)",2011-02-25 17:18:00
2011/02/25/HMI.m2011.02.25_09.00.00.jpg,0.0495987311005592,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_10.00.00.jpg,0.0327872335910797,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_11.00.00.jpg,0.0498225018382072,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_12.00.00.jpg,0.0533095709979534,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_14.00.00.jpg,0.0695002526044845,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_15.00.00.jpg,0.0676016435027122,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_16.00.00.jpg,0.0539677664637565,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_18.00.00.jpg,0.0793413966894149,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_19.00.00.jpg,0.0756915435194969,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_20.00.00.jpg,0.1094082295894622,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_21.00.00.jpg,0.0976951867341995,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_22.00.00.jpg,0.0843717828392982,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/25/HMI.m2011.02.25_23.00.00.jpg,0.0978490933775901,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/26/HMI.m2011.02.26_00.00.00.jpg,0.0978472754359245,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/26/HMI.m2011.02.26_01.00.00.jpg,0.1033387258648872,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/26/HMI.m2011.02.26_02.00.00.jpg,0.1236426904797554,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/26/HMI.m2011.02.26_03.00.00.jpg,0.1124310791492462,C1.3,"(-71.33664578891828, 28)",2011-02-26 08:09:00
2011/02/26/HMI.m2011.02.26_04.00.00.jpg,0.1023749634623527,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_05.00.00.jpg,0.1290956139564514,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_06.00.00.jpg,0.1348953247070312,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_18.00.00.jpg,0.177802488207817,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_19.00.00.jpg,0.1699750125408172,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_20.00.00.jpg,0.1456737071275711,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_21.00.00.jpg,0.1503536850214004,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_22.00.00.jpg,0.1213364601135253,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/26/HMI.m2011.02.26_23.00.00.jpg,0.1313603669404983,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/27/HMI.m2011.02.27_00.00.00.jpg,0.1551179587841034,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/27/HMI.m2011.02.27_01.00.00.jpg,0.1595201790332794,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/27/HMI.m2011.02.27_02.00.00.jpg,0.1602403372526168,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/27/HMI.m2011.02.27_03.00.00.jpg,0.170987993478775,C4.2,"(-58, 27)",2011-02-27 03:49:00
2011/02/27/HMI.m2011.02.27_07.00.00.jpg,0.1493716537952423,C1.7,"(-42.84117382196484, 27)",2011-02-28 05:24:00
2011/02/27/HMI.m2011.02.27_08.00.00.jpg,0.1675254553556442,C2.4,"(-45, 23)",2011-02-28 07:34:00
2011/02/27/HMI.m2011.02.27_09.00.00.jpg,0.150650680065155,C2.4,"(-45, 23)",2011-02-28 07:34:00
2011/02/27/HMI.m2011.02.27_10.00.00.jpg,0.138259932398796,C2.4,"(-45, 23)",2011-02-28 07:34:00
2011/02/28/HMI.m2011.02.28_17.00.00.jpg,0.2082079648971557,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/02/28/HMI.m2011.02.28_18.00.00.jpg,0.123295783996582,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/02/28/HMI.m2011.02.28_19.00.00.jpg,0.1205273121595382,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/02/28/HMI.m2011.02.28_20.00.00.jpg,0.129168301820755,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/02/28/HMI.m2011.02.28_21.00.00.jpg,0.1081626638770103,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/02/28/HMI.m2011.02.28_22.00.00.jpg,0.1603767573833465,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/02/28/HMI.m2011.02.28_23.00.00.jpg,0.1978722065687179,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/03/01/HMI.m2011.03.01_00.00.00.jpg,0.161919504404068,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/03/01/HMI.m2011.03.01_01.00.00.jpg,0.1377836763858795,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/03/01/HMI.m2011.03.01_02.00.00.jpg,0.1411496847867965,C6.0,"(-32, 24)",2011-03-01 02:30:00
2011/03/01/HMI.m2011.03.01_04.00.00.jpg,0.1131575107574462,C2.9,"(-27.692594995307843, 26)",2011-03-01 08:52:00
2011/03/01/HMI.m2011.03.01_05.00.00.jpg,0.1601953655481338,C2.9,"(-27.692594995307843, 26)",2011-03-01 08:52:00
2011/03/01/HMI.m2011.03.01_06.00.00.jpg,0.1674947887659073,C2.9,"(-27.692594995307843, 26)",2011-03-01 08:52:00
2011/03/01/HMI.m2011.03.01_07.00.00.jpg,0.111376903951168,C2.9,"(-27.692594995307843, 26)",2011-03-01 08:52:00
2011/03/01/HMI.m2011.03.01_08.00.00.jpg,0.1075184866786003,C2.9,"(-27.692594995307843, 26)",2011-03-01 08:52:00
2011/03/01/HMI.m2011.03.01_09.00.00.jpg,0.1571151614189148,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_10.00.00.jpg,0.1497149020433426,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_13.00.00.jpg,0.1448160111904144,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_15.00.00.jpg,0.1594836860895156,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_16.00.00.jpg,0.1746640354394912,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_17.00.00.jpg,0.164829134941101,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_18.00.00.jpg,0.1291747987270355,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_19.00.00.jpg,0.1855931431055069,C1.6,"(-7.997575643750167, -21.996067288121484)",2011-03-01 19:34:00
2011/03/01/HMI.m2011.03.01_20.00.00.jpg,0.2084618955850601,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/01/HMI.m2011.03.01_21.00.00.jpg,0.1755203306674957,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/01/HMI.m2011.03.01_22.00.00.jpg,0.2283253073692321,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/01/HMI.m2011.03.01_23.00.00.jpg,0.2263398915529251,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_00.00.00.jpg,0.2064594626426696,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_01.00.00.jpg,0.1746756285429,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_02.00.00.jpg,0.1918413937091827,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_03.00.00.jpg,0.1972844153642654,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_04.00.00.jpg,0.205151617527008,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_05.00.00.jpg,0.2175381332635879,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_06.00.00.jpg,0.2035435736179351,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_07.00.00.jpg,0.2196049839258194,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_08.00.00.jpg,0.2301217317581176,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_09.00.00.jpg,0.2533411979675293,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_10.00.00.jpg,0.2702774703502655,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_11.00.00.jpg,0.2166766375303268,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_13.00.00.jpg,0.2783156037330627,C1.4,"(-14, 24)",2011-03-02 13:11:00
2011/03/02/HMI.m2011.03.02_14.00.00.jpg,0.2844740152359009,C1.2,"(-78.90828509630052, 6.986137485411251)",2011-03-03 11:29:00
2011/03/02/HMI.m2011.03.02_16.00.00.jpg,0.3261837959289551,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/02/HMI.m2011.03.02_18.00.00.jpg,0.4016330242156982,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/02/HMI.m2011.03.02_20.00.00.jpg,0.383565753698349,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/02/HMI.m2011.03.02_21.00.00.jpg,0.408255785703659,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/02/HMI.m2011.03.02_22.00.00.jpg,0.4570187926292419,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/02/HMI.m2011.03.02_23.00.00.jpg,0.5792758464813232,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_00.00.00.jpg,0.5597535371780396,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_02.00.00.jpg,0.641017496585846,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_03.00.00.jpg,0.6691173911094666,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_05.00.00.jpg,0.6997219324111938,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_06.00.00.jpg,0.704051673412323,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_07.00.00.jpg,0.7520333528518677,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_08.00.00.jpg,0.7731022238731384,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_09.00.00.jpg,0.7576444149017334,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_10.00.00.jpg,0.7600803971290588,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_11.00.00.jpg,0.7507964372634888,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_12.00.00.jpg,0.7182441353797913,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_13.00.00.jpg,0.7239742875099182,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_14.00.00.jpg,0.7407236695289612,C5.4,"(0.46929558621746903, 25)",2011-03-03 14:12:00
2011/03/03/HMI.m2011.03.03_15.00.00.jpg,0.7427812814712524,C2.7,"(4, 22)",2011-03-03 20:27:00
2011/03/03/HMI.m2011.03.03_17.00.00.jpg,0.7973843216896057,C2.7,"(4, 22)",2011-03-03 20:27:00
2011/03/03/HMI.m2011.03.03_18.00.00.jpg,0.7819082736968994,C2.7,"(4, 22)",2011-03-03 20:27:00
2011/03/03/HMI.m2011.03.03_19.00.00.jpg,0.7859719395637512,C2.7,"(4, 22)",2011-03-03 20:27:00
2011/03/03/HMI.m2011.03.03_20.00.00.jpg,0.8485596776008606,C2.7,"(4, 22)",2011-03-03 20:27:00
2011/03/03/HMI.m2011.03.03_21.00.00.jpg,0.7837541699409485,C2.1,"(8, 23)",2011-03-03 23:53:00
2011/03/03/HMI.m2011.03.03_22.00.00.jpg,0.8051405549049377,C2.1,"(8, 23)",2011-03-03 23:53:00
2011/03/04/HMI.m2011.03.04_00.00.00.jpg,0.8148621916770935,C1.7,"(13.278581640914624, 25)",2011-03-04 13:57:00
2011/03/04/HMI.m2011.03.04_01.00.00.jpg,0.8225197196006775,C1.7,"(13.278581640914624, 25)",2011-03-04 13:57:00
2011/03/04/HMI.m2011.03.04_02.00.00.jpg,0.7719677686691284,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_03.00.00.jpg,0.8444678783416748,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_04.00.00.jpg,0.8329120874404907,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_05.00.00.jpg,0.8474693894386292,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_06.00.00.jpg,0.8169882297515869,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_07.00.00.jpg,0.8224523663520813,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_08.00.00.jpg,0.8132104277610779,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_09.00.00.jpg,0.8679078817367554,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_10.00.00.jpg,0.8643372058868408,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_11.00.00.jpg,0.8354725241661072,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_12.00.00.jpg,0.8482284545898438,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_16.00.00.jpg,0.8845252990722656,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_17.00.00.jpg,0.8841557502746582,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_18.00.00.jpg,0.900274395942688,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_19.00.00.jpg,0.8675355315208435,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_20.00.00.jpg,0.8868106603622437,C2.2,"(43, -19)",2011-03-05 01:05:00
2011/03/04/HMI.m2011.03.04_21.00.00.jpg,0.8956899046897888,C2.9,"(-71.1612437110825, 21)",2011-03-05 20:51:00
2011/03/04/HMI.m2011.03.04_22.00.00.jpg,0.8732626438140869,C2.9,"(-71.1612437110825, 21)",2011-03-05 20:51:00
2011/03/04/HMI.m2011.03.04_23.00.00.jpg,0.8892174363136292,C2.9,"(-71.1612437110825, 21)",2011-03-05 20:51:00
2011/03/05/HMI.m2011.03.05_12.00.00.jpg,0.94283527135849,C7.5,"(58.156850238003045, -21)",2011-03-06 10:31:00
2011/03/05/HMI.m2011.03.05_13.00.00.jpg,0.9412562251091005,C7.5,"(58.156850238003045, -21)",2011-03-06 10:31:00
2011/03/05/HMI.m2011.03.05_14.00.00.jpg,0.935730516910553,C7.5,"(58.156850238003045, -21)",2011-03-06 10:31:00
2011/03/05/HMI.m2011.03.05_15.00.00.jpg,0.9216783046722412,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_16.00.00.jpg,0.929900586605072,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_17.00.00.jpg,0.93643718957901,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_18.00.00.jpg,0.9327141046524048,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_19.00.00.jpg,0.9031078815460204,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_20.00.00.jpg,0.9012380838394164,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_21.00.00.jpg,0.9155719876289368,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_22.00.00.jpg,0.8984131217002869,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/05/HMI.m2011.03.05_23.00.00.jpg,0.9317461848258972,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/06/HMI.m2011.03.06_00.00.00.jpg,0.9169805645942688,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/06/HMI.m2011.03.06_01.00.00.jpg,0.9392867088317872,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/06/HMI.m2011.03.06_02.00.00.jpg,0.9522393941879272,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/06/HMI.m2011.03.06_03.00.00.jpg,0.9312788844108582,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/06/HMI.m2011.03.06_04.00.00.jpg,0.9529759287834167,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/06/HMI.m2011.03.06_05.00.00.jpg,0.9451918601989746,C8.6,"(40.68539495766484, 24)",2011-03-06 14:41:00
2011/03/10/HMI.m2011.03.10_23.00.00.jpg,0.5454680323600769,C5.5,"(32, 8)",2011-03-11 04:15:00
2011/03/11/HMI.m2011.03.11_00.00.00.jpg,0.6859906911849976,C5.5,"(32, 8)",2011-03-11 04:15:00
2011/03/11/HMI.m2011.03.11_01.00.00.jpg,0.650672197341919,C5.5,"(32, 8)",2011-03-11 04:15:00
2011/03/11/HMI.m2011.03.11_02.00.00.jpg,0.6674426794052124,C5.5,"(32, 8)",2011-03-11 04:15:00
2011/03/11/HMI.m2011.03.11_03.00.00.jpg,0.6688576340675354,C5.5,"(32, 8)",2011-03-11 04:15:00
2011/03/11/HMI.m2011.03.11_04.00.00.jpg,0.7499926686286926,C5.5,"(32, 8)",2011-03-11 04:15:00
2011/03/12/HMI.m2011.03.12_05.00.00.jpg,0.8680957555770874,C9.6,"(39, 5)",2011-03-12 15:19:00
2011/03/12/HMI.m2011.03.12_06.00.00.jpg,0.8691895008087158,C9.6,"(39, 5)",2011-03-12 15:19:00
2011/03/12/HMI.m2011.03.12_11.00.00.jpg,0.8889811038970947,C9.6,"(39, 5)",2011-03-12 15:19:00
2011/03/12/HMI.m2011.03.12_12.00.00.jpg,0.8543599247932434,C9.6,"(39, 5)",2011-03-12 15:19:00
2011/03/12/HMI.m2011.03.12_13.00.00.jpg,0.8629921078681946,C9.6,"(39, 5)",2011-03-12 15:19:00
2011/03/12/HMI.m2011.03.12_14.00.00.jpg,0.8350189328193665,C9.6,"(39, 5)",2011-03-12 15:19:00
