timestamp,flare_prob,goes_class,fl_location,flare_start
2011/03/14/HMI.m2011.03.14_02.00.00.jpg,0.77144455909729,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_03.00.00.jpg,0.7895780801773071,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_04.00.00.jpg,0.7627624869346619,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_05.00.00.jpg,0.7287930846214294,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_06.00.00.jpg,0.7562804818153381,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_08.00.00.jpg,0.7311645150184631,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_09.00.00.jpg,0.7667014002799988,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_10.00.00.jpg,0.779090404510498,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_11.00.00.jpg,0.6932752728462219,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_12.00.00.jpg,0.6950002312660217,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_13.00.00.jpg,0.739016056060791,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_14.00.00.jpg,0.7321094870567322,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_15.00.00.jpg,0.6920119524002075,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_16.00.00.jpg,0.6838262677192688,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_17.00.00.jpg,0.6364080309867859,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_18.00.00.jpg,0.6262578964233398,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_19.00.00.jpg,0.673458456993103,M4.2,"(48, 18)",2011-03-14 19:30:00
2011/03/14/HMI.m2011.03.14_20.00.00.jpg,0.7113332748413086,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/14/HMI.m2011.03.14_21.00.00.jpg,0.677320122718811,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/14/HMI.m2011.03.14_22.00.00.jpg,0.6523826122283936,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/14/HMI.m2011.03.14_23.00.00.jpg,0.6398253440856934,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/15/HMI.m2011.03.15_00.00.00.jpg,0.6084932088851929,M1.0,"(47.21276193387032, 18)",2011-03-15 00:18:00
2011/03/22/HMI.m2011.03.22_03.00.00.jpg,0.1632831394672393,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_04.00.00.jpg,0.205509603023529,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_05.00.00.jpg,0.2805354595184326,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_06.00.00.jpg,0.2310707569122314,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_10.00.00.jpg,0.4459705650806427,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_11.00.00.jpg,0.4659051597118377,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_12.00.00.jpg,0.5297078490257263,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_13.00.00.jpg,0.4555379152297973,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_14.00.00.jpg,0.5266027450561523,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_15.00.00.jpg,0.5554834604263306,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_16.00.00.jpg,0.4538073241710663,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_17.00.00.jpg,0.4256111085414886,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_18.00.00.jpg,0.5597171187400818,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_20.00.00.jpg,0.5049217343330383,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_21.00.00.jpg,0.5120254158973694,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_22.00.00.jpg,0.4175975918769836,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/22/HMI.m2011.03.22_23.00.00.jpg,0.4405836164951324,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/23/HMI.m2011.03.23_00.00.00.jpg,0.4761318564414978,M1.4,"(-67.66782189823623, -14)",2011-03-23 02:03:00
2011/03/23/HMI.m2011.03.23_13.00.00.jpg,0.4829441010951996,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_14.00.00.jpg,0.5047870874404907,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_15.00.00.jpg,0.4358480870723724,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_17.00.00.jpg,0.5029380321502686,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_18.00.00.jpg,0.5131623148918152,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_20.00.00.jpg,0.4427273273468017,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_21.00.00.jpg,0.5568169951438904,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/23/HMI.m2011.03.23_22.00.00.jpg,0.6091036200523376,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_00.00.00.jpg,0.4716115295886993,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_05.00.00.jpg,0.563281238079071,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_06.00.00.jpg,0.4261741042137146,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_09.00.00.jpg,0.4509120583534241,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/24/HMI.m2011.03.24_10.00.00.jpg,0.6068447828292847,M1.0,"(-43, -16)",2011-03-24 12:01:00
2011/03/25/HMI.m2011.03.25_00.00.00.jpg,0.6833009719848633,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_01.00.00.jpg,0.6091750860214233,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_02.00.00.jpg,0.6307427287101746,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_03.00.00.jpg,0.6499851942062378,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_04.00.00.jpg,0.5906718373298645,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_05.00.00.jpg,0.5013939738273621,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_06.00.00.jpg,0.6284415125846863,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_10.00.00.jpg,0.5167375206947327,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_11.00.00.jpg,0.4496236741542816,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_12.00.00.jpg,0.4593042135238647,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_13.00.00.jpg,0.5679247975349426,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_14.00.00.jpg,0.4791426062583923,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_15.00.00.jpg,0.4370588064193725,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_16.00.00.jpg,0.5522164702415466,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_17.00.00.jpg,0.3756508827209472,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_18.00.00.jpg,0.3645578622817993,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_19.00.00.jpg,0.396882027387619,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_20.00.00.jpg,0.3596170842647552,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_21.00.00.jpg,0.4451454579830169,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_22.00.00.jpg,0.3695524930953979,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2011/03/25/HMI.m2011.03.25_23.00.00.jpg,0.4316913783550262,M1.0,"(-30.368580891023058, -16)",2011-03-25 23:08:00
2012/01/22/HMI.m2012.01.22_04.00.00.jpg,0.5618870854377747,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_05.00.00.jpg,0.6056493520736694,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_06.00.00.jpg,0.6664208173751831,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_07.00.00.jpg,0.595696210861206,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_08.00.00.jpg,0.610707700252533,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_09.00.00.jpg,0.6624769568443298,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_10.00.00.jpg,0.6801295876502991,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_11.00.00.jpg,0.6676310300827026,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_12.00.00.jpg,0.5778902769088745,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_13.00.00.jpg,0.5860022902488708,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_14.00.00.jpg,0.6249903440475464,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_15.00.00.jpg,0.6870283484458923,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_16.00.00.jpg,0.6164249777793884,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_17.00.00.jpg,0.5665971636772156,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_18.00.00.jpg,0.5964241623878479,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_19.00.00.jpg,0.6244745850563049,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_20.00.00.jpg,0.6626089215278625,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_21.00.00.jpg,0.6379835605621338,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_22.00.00.jpg,0.5718812942504883,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/22/HMI.m2012.01.22_23.00.00.jpg,0.6121499538421631,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_00.00.00.jpg,0.7098797559738159,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_01.00.00.jpg,0.7211959958076477,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_02.00.00.jpg,0.7234669923782349,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/01/23/HMI.m2012.01.23_03.00.00.jpg,0.6607524752616882,M8.7,"(21, 28)",2012-01-23 03:38:00
2012/03/10/HMI.m2012.03.10_00.00.00.jpg,0.9446113705635072,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_01.00.00.jpg,0.9511327743530272,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_02.00.00.jpg,0.9424383640289308,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_03.00.00.jpg,0.911382794380188,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_04.00.00.jpg,0.92389714717865,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_05.00.00.jpg,0.9211468696594238,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_06.00.00.jpg,0.9368550777435304,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_08.00.00.jpg,0.9498341083526612,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_09.00.00.jpg,0.9151098728179932,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_10.00.00.jpg,0.9262045621871948,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_11.00.00.jpg,0.9268922805786132,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_12.00.00.jpg,0.9247628450393676,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_13.00.00.jpg,0.9055933356285096,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_14.00.00.jpg,0.9019400477409364,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_15.00.00.jpg,0.919182062149048,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_16.00.00.jpg,0.9270442128181458,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/10/HMI.m2012.03.10_17.00.00.jpg,0.9288200736045836,M8.4,"(22.36370513021641, 18)",2012-03-10 17:15:00
2012/03/12/HMI.m2012.03.12_18.00.00.jpg,0.921757161617279,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_19.00.00.jpg,0.9172521829605104,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_20.00.00.jpg,0.9101395606994628,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_21.00.00.jpg,0.9208236932754515,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_22.00.00.jpg,0.8938089609146118,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/12/HMI.m2012.03.12_23.00.00.jpg,0.8561550378799438,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_00.00.00.jpg,0.8902490735054016,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_01.00.00.jpg,0.9015710353851318,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_02.00.00.jpg,0.8859401941299438,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_03.00.00.jpg,0.8796506524085999,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_04.00.00.jpg,0.8875122666358948,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_05.00.00.jpg,0.8908018469810486,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_06.00.00.jpg,0.888330340385437,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_08.00.00.jpg,0.9255623817443848,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_09.00.00.jpg,0.8809755444526672,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_10.00.00.jpg,0.881151556968689,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_11.00.00.jpg,0.8872331976890564,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_12.00.00.jpg,0.899895191192627,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_13.00.00.jpg,0.8893449306488037,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_14.00.00.jpg,0.8786479830741882,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_15.00.00.jpg,0.8389936685562134,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_16.00.00.jpg,0.8504683971405029,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_17.00.00.jpg,0.8531405925750732,M7.9,"(58.33469213923409, 18)",2012-03-13 17:12:00
2012/03/13/HMI.m2012.03.13_18.00.00.jpg,0.8887022137641907,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_19.00.00.jpg,0.8849234580993652,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_20.00.00.jpg,0.8793550133705139,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_21.00.00.jpg,0.8492993712425232,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_22.00.00.jpg,0.8723107576370239,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/13/HMI.m2012.03.13_23.00.00.jpg,0.8807433843612671,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_00.00.00.jpg,0.8709737658500671,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_01.00.00.jpg,0.8632134199142456,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_02.00.00.jpg,0.8586741089820862,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_03.00.00.jpg,0.8730216026306152,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_04.00.00.jpg,0.8893201947212219,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_05.00.00.jpg,0.8994086384773254,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_06.00.00.jpg,0.8646203279495239,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_08.00.00.jpg,0.8913944363594055,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_09.00.00.jpg,0.7982279658317566,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_10.00.00.jpg,0.8284222483634949,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_11.00.00.jpg,0.7983948588371277,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_12.00.00.jpg,0.8240312337875366,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_13.00.00.jpg,0.841702401638031,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_14.00.00.jpg,0.8052659034729004,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_15.00.00.jpg,0.8053724765777588,M2.8,"(-5, 14)",2012-03-14 15:08:00
2012/03/14/HMI.m2012.03.14_16.00.00.jpg,0.7700580954551697,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_17.00.00.jpg,0.7638996243476868,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_18.00.00.jpg,0.7678695917129517,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_19.00.00.jpg,0.7418223023414612,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_20.00.00.jpg,0.757162868976593,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_21.00.00.jpg,0.6987292766571045,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/14/HMI.m2012.03.14_22.00.00.jpg,0.7144249081611633,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/15/HMI.m2012.03.15_06.00.00.jpg,0.5624246597290039,M1.8,"(3, 14)",2012-03-15 07:23:00
2012/03/17/HMI.m2012.03.17_00.00.00.jpg,0.117835521697998,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_01.00.00.jpg,0.0958897247910499,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_02.00.00.jpg,0.0994756147265434,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_03.00.00.jpg,0.0980143472552299,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_04.00.00.jpg,0.1050387844443321,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_05.00.00.jpg,0.1169152483344078,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_06.00.00.jpg,0.1695337295532226,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_08.00.00.jpg,0.2983231246471405,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_09.00.00.jpg,0.2604025900363922,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_10.00.00.jpg,0.2244322746992111,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_11.00.00.jpg,0.2703609466552734,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_12.00.00.jpg,0.2092406600713729,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_13.00.00.jpg,0.2057736068964004,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_14.00.00.jpg,0.2110113054513931,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_15.00.00.jpg,0.1712655127048492,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_16.00.00.jpg,0.1989589929580688,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_17.00.00.jpg,0.2320527732372284,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_18.00.00.jpg,0.1821680665016174,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_19.00.00.jpg,0.1960994303226471,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/17/HMI.m2012.03.17_20.00.00.jpg,0.2198044508695602,M1.3,"(25, -20)",2012-03-17 20:32:00
2012/03/22/HMI.m2012.03.22_20.00.00.jpg,0.1244113445281982,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/22/HMI.m2012.03.22_21.00.00.jpg,0.139924019575119,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/22/HMI.m2012.03.22_22.00.00.jpg,0.124950110912323,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/22/HMI.m2012.03.22_23.00.00.jpg,0.1405961662530899,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_00.00.00.jpg,0.1422280371189117,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_01.00.00.jpg,0.1200751289725303,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_02.00.00.jpg,0.1150993853807449,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_03.00.00.jpg,0.1077216118574142,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_04.00.00.jpg,0.1007494404911995,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_05.00.00.jpg,0.1055391579866409,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_06.00.00.jpg,0.1040364280343055,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_08.00.00.jpg,0.1402733027935028,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_09.00.00.jpg,0.0944954454898834,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_10.00.00.jpg,0.1199423000216484,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_11.00.00.jpg,0.1229656264185905,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_12.00.00.jpg,0.1195684522390365,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_13.00.00.jpg,0.1299871355295181,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_14.00.00.jpg,0.1166308894753456,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_15.00.00.jpg,0.1195303723216056,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
2012/03/23/HMI.m2012.03.23_16.00.00.jpg,0.1163268089294433,M1.0,"(-78.48524696224305, -24)",2012-03-23 19:34:00
