timestamp,flare_prob,goes_class,fl_location,flare_start
2011/02/15/HMI.m2011.02.15_00.00.00.jpg,0.7638362050056458,X2.2,"(15.115929105638052, -21)",2011-02-15 01:44:00
2011/02/15/HMI.m2011.02.15_01.00.00.jpg,0.7875521183013916,X2.2,"(15.115929105638052, -21)",2011-02-15 01:44:00
2011/03/09/HMI.m2011.03.09_00.00.00.jpg,0.9001739025115967,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_01.00.00.jpg,0.8963170647621155,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_02.00.00.jpg,0.9028958678245544,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_03.00.00.jpg,0.9187487363815308,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_04.00.00.jpg,0.9082382321357728,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_05.00.00.jpg,0.908437967300415,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_06.00.00.jpg,0.9028924107551576,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_07.00.00.jpg,0.8803378939628601,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_08.00.00.jpg,0.8882408738136292,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_09.00.00.jpg,0.8644300103187561,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_10.00.00.jpg,0.8624406456947327,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_11.00.00.jpg,0.8648654818534851,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_12.00.00.jpg,0.8296557068824768,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_13.00.00.jpg,0.7835789322853088,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_14.00.00.jpg,0.8457668423652649,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_15.00.00.jpg,0.8524616360664368,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_16.00.00.jpg,0.8449903726577759,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_17.00.00.jpg,0.8422909379005432,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_18.00.00.jpg,0.8386989235877991,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_19.00.00.jpg,0.8461887836456299,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_20.00.00.jpg,0.8338744044303894,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_22.00.00.jpg,0.834394633769989,X1.5,"(9, 8)",2011-03-09 23:13:00
2011/03/09/HMI.m2011.03.09_23.00.00.jpg,0.8141508102416992,X1.5,"(9, 8)",2011-03-09 23:13:00
2014/01/06/HMI.m2014.01.06_19.00.00.jpg,0.9237411618232728,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/06/HMI.m2014.01.06_20.00.00.jpg,0.9405845403671264,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/06/HMI.m2014.01.06_21.00.00.jpg,0.9320396780967712,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/06/HMI.m2014.01.06_22.00.00.jpg,0.943284273147583,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/06/HMI.m2014.01.06_23.00.00.jpg,0.9242618680000304,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_00.00.00.jpg,0.9256740212440492,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_01.00.00.jpg,0.9375975131988524,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_02.00.00.jpg,0.9414999485015868,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_03.00.00.jpg,0.9200780391693116,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_04.00.00.jpg,0.9482026100158693,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_05.00.00.jpg,0.9531270265579224,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_06.00.00.jpg,0.9655369520187378,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_07.00.00.jpg,0.9464995861053468,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_08.00.00.jpg,0.9403371810913086,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_09.00.00.jpg,0.9503105878829956,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_10.00.00.jpg,0.9521226286888124,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_11.00.00.jpg,0.953800618648529,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_12.00.00.jpg,0.949224889278412,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_13.00.00.jpg,0.957578420639038,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_14.00.00.jpg,0.9483014345169068,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_15.00.00.jpg,0.9466223120689392,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_16.00.00.jpg,0.9324027895927428,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_17.00.00.jpg,0.9381625056266784,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/01/07/HMI.m2014.01.07_18.00.00.jpg,0.9631409645080566,X1.2,"(-0.20414788244112136, -9)",2014-01-07 18:04:00
2014/02/24/HMI.m2014.02.24_01.00.00.jpg,0.658297061920166,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_02.00.00.jpg,0.6037397980690002,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_03.00.00.jpg,0.5678558945655823,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_04.00.00.jpg,0.6132490634918213,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_05.00.00.jpg,0.6078975200653076,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_06.00.00.jpg,0.5737314820289612,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_07.00.00.jpg,0.6123980283737183,X4.9,"(-82, -12)",2014-02-25 00:39:00
2014/02/24/HMI.m2014.02.24_08.00.00.jpg,0.531693160533905,X4.9,"(-82, -12)",2014-02-25 00:39:00
